17;3;11;93;18;152.899999
17;1;5;90;9;6.199999
17;1;1;103;4;20.649999
17;1;3;232;4;63.449999
17;1;1;168;4;17.249999
17;1;3;90;4;31.899999
17;7;5;152;16;346.199999
17;1;3;90;4;32.599999
17;6;7;90;11;312.649999
17;1;5;90;16;48.749999
17;6;1;90;9;257.249999
17;7;3;90;11;317.299999
17;1;3;90;8;52.749999
17;1;1;100;4;11.249999
17;3;1;90;4;118.349999
17;1;1;223;30;18.799999
17;3;1;171;4;125.999999
17;1;5;90;9;49.499999
17;5;5;99;4;252.249999
17;3;1;90;6;139.149999
17;1;1;166;4;21.149999
17;1;3;137;9;59.700000
17;3;5;123;4;160.250000
17;1;1;153;7;34.650000
17;3;3;121;4;155.850000
17;3;5;122;14;156.250000
17;6;1;275;12;285.350000
17;3;1;90;13;121.950000
17;3;5;122;14;136.100000
17;3;3;90;6;131.100000
17;1;1;238;4;32.000000
17;3;10;90;4;132.250000
17;3;1;125;4;132.500000
17;5;11;90;4;225.550000
17;3;1;122;4;126.150000
17;1;7;90;15;34.250000
17;5;11;90;4;234.400000
17;3;7;90;4;141.650000
17;3;7;90;4;176.900000
17;3;1;122;4;128.200000
17;1;3;127;8;49.200000
17;1;3;173;4;50.400000
17;5;11;162;11;229.900000
17;3;1;90;6;151.050000
17;1;6;90;12;72.300000
17;3;7;177;4;144.650000
17;1;5;193;4;37.750000
17;7;1;90;4;332.050000
17;1;1;176;13;32.400000
17;7;1;90;4;332.400000
17;1;1;90;4;39.850000
17;6;6;90;4;296.950000
17;7;1;160;9;333.050000
17;1;3;96;4;45.150000
17;1;1;108;4;59.300000
17;1;1;90;6;39.100000
17;1;1;131;18;40.000000
17;1;6;90;4;40.200000
17;1;1;112;8;40.400000
17;7;1;178;28;341.600000
17;1;9;90;4;42.500000
17;1;6;90;4;43.200000
17;1;5;90;9;44.150000
17;1;9;90;4;44.500000
17;5;1;191;4;251.700000
17;5;7;90;12;244.750000
17;1;9;90;4;45.650000
17;1;1;110;8;46.600000
17;3;1;141;15;146.600000
17;6;1;90;4;296.900000
17;1;6;90;11;49.200000
18;1;1;90;4;58.149998
18;1;1;90;4;9.149998
18;1;1;90;4;30.149998
18;1;1;90;4;9.149998
18;1;1;90;4;275.149998
18;1;1;90;4;9.149998
18;1;1;90;4;142.149998
18;1;1;90;4;72.149998
18;1;1;90;4;2.149998
18;1;1;90;4;79.149998
18;1;1;90;4;16.149998
18;1;1;90;4;37.149998
18;1;1;90;4;58.149998
18;1;1;90;4;58.149998
18;1;1;90;4;65.149998
18;1;1;90;4;44.149998
18;1;1;90;4;49.149998
18;1;1;90;4;37.149998
18;1;1;90;4;58.149998
18;1;1;90;4;51.149998
18;1;1;90;4;58.149998
18;1;1;90;4;142.149998
18;1;1;90;4;44.149998
18;1;1;90;4;9.149998
18;1;1;90;4;44.149998
18;1;1;90;4;170.149998
18;1;1;90;4;128.149998
18;1;1;90;4;44.149998
18;1;1;90;4;58.149998
18;1;1;90;4;93.149998
18;1;1;90;4;37.149998
18;3;3;90;8;401.049998
18;1;3;90;4;333.249998
18;1;3;90;6;222.649998
18;3;1;90;4;64.299998
18;3;3;158;7;213.399998
18;1;3;170;6;352.249998
18;1;3;90;4;191.549998
18;1;3;90;4;93.599998
18;3;3;101;9;257.549998
18;3;1;147;9;41.399998
18;1;3;90;8;175.099998
18;3;3;172;9;264.649998
18;3;1;140;4;42.199998
18;3;1;108;4;65.899998
18;3;1;157;8;79.999998
18;3;3;127;8;340.599998
18;3;3;127;8;180.149998
18;3;1;119;9;33.199998
18;1;3;90;6;87.549998
18;3;3;127;8;173.699998
18;1;3;90;6;101.749998
18;3;5;90;4;21.749998
18;3;1;152;4;36.049998
18;1;5;90;13;153.149998
18;1;5;90;4;162.949998
18;3;5;90;4;19.449998
18;3;8;127;19;139.599998
18;3;5;100;8;336.599998
18;3;1;90;9;85.349998
18;3;1;90;9;85.899998
18;3;1;90;9;85.999998
18;3;3;127;9;135.349998
18;3;1;90;9;86.449998
18;3;1;90;9;135.549998
18;3;1;90;9;65.999998
18;3;1;90;4;61.799998
18;6;1;90;15;206.699998
18;1;5;113;4;146.599998
18;1;3;218;4;36.699998
18;7;5;132;11;385.899998
18;1;1;90;11;6.349998
18;7;16;201;33;243.999998
18;6;7;302;4;215.249998
18;5;6;90;4;235.399998
18;3;6;90;6;86.999998
18;3;1;93;4;111.049998
18;3;1;93;4;76.649998
18;3;3;90;9;140.499998
18;3;7;140;13;42.749998
18;3;1;129;7;96.249998
18;1;3;90;7;18.949998
18;3;1;168;4;114.699999
18;3;1;168;4;94.249999
18;3;1;168;4;87.299999
18;3;5;119;8;242.449999
18;13;25;369;4;564.049999
18;6;7;90;4;280.649999
18;1;5;90;13;73.149999
18;3;1;138;6;89.999999
18;1;7;90;12;82.299999
18;11;11;90;6;507.949999
18;9;9;162;4;402.499999
18;1;1;166;15;3.099999
18;5;7;110;4;176.049999
18;6;6;147;4;227.499999
18;3;1;90;7;98.899999
18;1;3;147;8;30.249999
18;3;11;93;18;145.649999
18;1;1;103;4;13.399999
18;1;3;232;4;63.199999
18;1;1;168;4;9.999999
18;1;3;90;4;31.649999
18;7;5;152;16;345.949999
18;1;3;90;4;39.349999
18;6;7;90;11;305.399999
18;1;5;90;16;55.499999
18;6;1;90;9;249.999999
18;7;3;90;11;317.049999
18;1;3;90;8;52.499999
18;1;1;100;4;3.999999
18;3;1;90;4;111.099999
18;1;1;223;30;11.549999
18;3;1;171;4;118.749999
18;1;5;90;9;42.249999
18;5;5;99;4;251.999999
18;3;1;90;6;131.899999
18;1;1;166;4;20.899999
18;1;3;137;9;59.449999
18;3;5;123;4;152.999999
18;1;1;153;7;27.399999
18;3;3;121;4;148.599999
18;3;5;122;14;148.999999
18;6;1;275;12;278.099999
18;3;1;90;13;121.699999
18;3;5;122;14;142.849999
18;3;3;90;6;123.850000
18;1;1;238;4;24.750000
18;3;10;90;4;125.000000
18;3;1;125;4;125.250000
18;5;11;90;4;218.300000
18;3;1;122;4;118.900000
18;1;7;90;15;27.000000
18;5;11;90;4;227.150000
18;3;7;90;4;155.400000
18;3;7;90;4;176.650000
18;3;1;122;4;127.950000
18;1;3;127;8;41.950000
18;1;3;173;4;43.150000
18;5;11;162;11;222.650000
18;3;1;90;6;143.800000
18;1;6;90;12;65.050000
18;3;7;177;4;137.400000
18;1;5;193;4;44.500000
18;7;1;90;4;324.800000
18;1;1;176;13;25.150000
18;7;1;90;4;325.150000
18;1;1;90;4;32.600000
18;6;6;90;4;289.700000
18;7;1;160;9;332.800000
18;1;3;96;4;37.900000
18;1;1;108;4;52.050000
18;1;1;90;6;31.850000
18;1;1;131;18;32.750000
18;1;6;90;4;32.950000
18;1;1;112;8;33.150000
18;7;1;178;28;334.350000
18;1;9;90;4;35.250000
18;1;6;90;4;35.950000
18;1;5;90;9;50.900000
18;1;9;90;4;37.250000
18;5;1;191;4;244.450000
18;5;7;90;12;237.500000
18;1;9;90;4;38.400000
18;1;1;110;8;39.350000
18;3;1;141;15;139.350000
18;6;1;90;4;289.650000
18;1;6;90;11;48.950000
18;1;1;90;4;43.900000
18;3;1;128;8;144.350000
18;7;3;140;4;344.400000
18;7;6;90;10;358.600000
18;1;3;147;4;45.750000
18;5;8;120;11;246.300000
18;5;3;160;9;253.800000
18;6;1;160;9;297.000000
18;5;1;233;4;247.100000
18;3;5;90;4;147.600000
18;3;5;90;4;147.700000
18;3;5;90;4;147.900000
18;1;7;168;4;48.100000
19;1;1;90;4;50.249997
19;1;1;90;4;1.249997
19;1;1;90;4;22.249997
19;1;1;90;4;1.249997
19;1;1;90;4;267.249997
19;1;1;90;4;8.249997
19;1;1;90;4;141.249997
19;1;1;90;4;64.249997
19;1;1;90;4;71.249997
19;1;1;90;4;8.249997
19;1;1;90;4;29.249997
19;1;1;90;4;50.249997
19;1;1;90;4;57.249997
19;1;1;90;4;57.249997
19;1;1;90;4;36.249997
19;1;1;90;4;41.249997
19;1;1;90;4;29.249997
19;1;1;90;4;50.249997
19;1;1;90;4;43.249997
19;1;1;90;4;57.249997
19;1;1;90;4;134.249997
19;1;1;90;4;43.249997
19;1;1;90;4;1.249997
19;1;1;90;4;43.249997
19;1;1;90;4;162.249997
19;1;1;90;4;120.249997
19;1;1;90;4;36.249997
19;1;1;90;4;50.249997
19;1;1;90;4;92.249997
19;1;1;90;4;29.249997
19;3;3;90;8;393.149997
19;1;3;90;4;325.349998
19;1;3;90;6;221.749998
19;3;1;90;4;56.399998
19;3;3;158;7;212.499998
19;1;3;170;6;358.349998
19;1;3;90;4;190.649998
19;1;3;90;4;85.699998
19;3;3;101;9;249.649998
19;3;1;147;9;33.499998
19;1;3;90;8;174.199998
19;3;3;172;9;256.749998
19;3;1;140;4;34.299998
19;3;1;108;4;57.999998
19;3;1;157;8;72.099998
19;3;3;127;8;332.699998
19;3;3;127;8;172.249998
19;3;1;119;9;25.299998
19;1;3;90;6;79.649998
19;3;3;127;8;165.799998
19;1;3;90;6;93.849998
19;3;5;90;4;20.849998
19;3;1;152;4;35.149998
19;1;5;90;13;145.249998
19;1;5;90;4;176.049998
19;3;5;90;4;11.549998
19;3;8;127;19;131.699998
19;3;5;100;8;356.699998
19;3;1;90;9;77.449998
19;3;1;90;9;77.999998
19;3;1;90;9;78.099998
19;3;3;127;9;141.449998
19;3;1;90;9;78.549998
19;3;1;90;9;134.649998
19;3;1;90;9;65.099998
19;3;1;90;4;60.899998
19;6;1;90;15;198.799998
19;1;5;113;4;152.699998
19;1;3;218;4;35.799998
19;7;5;132;11;377.999998
19;7;16;201;33;236.099998
19;6;7;302;4;207.349998
19;5;6;90;4;227.499998
19;3;6;90;6;79.099998
19;3;1;93;4;110.149998
19;3;1;93;4;68.749998
19;3;3;90;9;139.599998
19;3;7;140;13;34.849998
19;3;1;129;7;88.349998
19;1;3;90;7;25.049998
19;3;1;168;4;106.799999
19;3;1;168;4;93.349999
19;3;1;168;4;79.399999
19;3;5;119;8;234.549999
19;13;25;369;4;556.149999
19;6;7;90;4;272.749999
19;1;5;90;13;65.249999
19;3;1;138;6;82.099999
19;1;7;90;12;74.399999
19;11;11;90;6;500.049999
19;9;9;162;4;394.599999
19;5;7;110;4;168.149999
19;6;6;147;4;219.599999
19;3;1;90;7;90.999999
19;1;3;147;8;29.349999
19;3;11;93;18;137.749999
19;1;1;103;4;12.499999
19;1;3;232;4;62.299999
19;1;1;168;4;9.099999
19;1;3;90;4;30.749999
19;7;5;152;16;338.049999
19;1;3;90;4;31.449999
19;6;7;90;11;297.499999
19;1;5;90;16;54.599999
19;6;1;90;9;242.099999
19;7;3;90;11;323.149999
19;1;3;90;8;44.599999
19;3;1;90;4;103.199999
19;1;1;223;30;3.649999
19;3;1;171;4;110.849999
19;1;5;90;9;41.349999
19;5;5;99;4;265.099999
19;3;1;90;6;123.999999
19;1;1;166;4;12.999999
19;1;3;137;9;65.549999
19;3;5;123;4;145.099999
19;1;1;153;7;26.499999
19;3;3;121;4;147.699999
19;3;5;122;14;141.099999
19;6;1;275;12;270.199999
19;3;1;90;13;113.799999
19;3;5;122;14;141.949999
19;3;3;90;6;115.949999
19;1;1;238;4;16.849999
19;3;10;90;4;117.099999
19;3;1;125;4;117.349999
19;5;11;90;4;210.399999
19;3;1;122;4;110.999999
19;1;7;90;15;19.099999
19;5;11;90;4;219.249999
19;3;7;90;4;147.499999
19;3;7;90;4;168.749999
19;3;1;122;4;120.049999
19;1;3;127;8;41.049999
19;1;3;173;4;42.249999
19;5;11;162;11;214.749999
19;3;1;90;6;135.899999
19;1;6;90;12;64.149999
19;3;7;177;4;129.499999
19;1;5;193;4;57.599999
19;7;1;90;4;316.900000
19;1;1;176;13;17.250000
19;7;1;90;4;317.250000
19;1;1;90;4;31.700000
19;6;6;90;4;288.800000
19;7;1;160;9;331.900000
19;1;3;96;4;30.000000
19;1;1;108;4;44.150000
19;1;1;90;6;23.950000
19;1;1;131;18;24.850000
19;1;6;90;4;32.050000
19;1;1;112;8;25.250000
19;7;1;178;28;326.450000
19;1;9;90;4;27.350000
19;1;6;90;4;35.050000
19;1;5;90;9;50.000000
19;1;9;90;4;29.350000
19;5;1;191;4;243.550000
19;5;7;90;12;229.600000
19;1;9;90;4;30.500000
19;1;1;110;8;38.450000
19;3;1;141;15;138.450000
19;6;1;90;4;288.750000
19;1;6;90;11;41.050000
19;1;1;90;4;43.000000
19;3;1;128;8;136.450000
19;7;3;140;4;343.500000
19;7;6;90;10;357.700000
19;1;3;147;4;44.850000
19;5;8;120;11;238.400000
19;5;3;160;9;245.900000
19;6;1;160;9;289.100000
19;5;1;233;4;239.200000
19;3;5;90;4;139.700000
19;3;5;90;4;139.800000
19;3;5;90;4;140.000000
19;1;7;168;4;40.200000
19;3;1;172;4;149.250000
19;1;1;176;4;43.200000
19;1;1;90;12;44.200000
19;3;1;166;7;144.650000
19;1;1;295;4;46.650000
19;5;1;218;9;247.050000
19;6;5;90;10;297.650000
19;7;1;103;4;348.350000
19;1;9;90;4;48.800000
19;7;1;103;4;348.900000
19;3;7;168;4;149.100000
19;6;1;90;15;299.800000
20;1;1;90;4;50.499997
20;1;1;90;4;22.499997
20;1;1;90;4;267.499997
20;1;1;90;4;1.499997
20;1;1;90;4;134.499997
20;1;1;90;4;64.499997
20;1;1;90;4;64.499997
20;1;1;90;4;1.499997
20;1;1;90;4;22.499997
20;1;1;90;4;43.499997
20;1;1;90;4;50.499997
20;1;1;90;4;50.499997
20;1;1;90;4;29.499997
20;1;1;90;4;41.499997
20;1;1;90;4;29.499997
20;1;1;90;4;43.499997
20;1;1;90;4;36.499997
20;1;1;90;4;50.499997
20;1;1;90;4;141.499997
20;1;1;90;4;36.499997
20;1;1;90;4;36.499997
20;1;1;90;4;155.499997
20;1;1;90;4;113.499997
20;1;1;90;4;29.499997
20;1;1;90;4;43.499997
20;1;1;90;4;85.499997
20;1;1;90;4;29.499997
20;3;3;90;8;393.399997
20;1;3;90;4;325.599997
20;1;3;90;6;214.999997
20;3;1;90;4;49.649997
20;3;3;158;7;205.749997
20;1;3;170;6;358.599998
20;1;3;90;4;190.899998
20;1;3;90;4;92.949998
20;3;3;101;9;256.899998
20;3;1;147;9;26.749998
20;1;3;90;8;174.449998
20;3;3;172;9;263.999998
20;3;1;140;4;27.549998
20;3;1;108;4;58.249998
20;3;1;157;8;65.349998
20;3;3;127;8;339.949998
20;3;3;127;8;179.499998
20;3;1;119;9;18.549998
20;1;3;90;6;79.899998
20;3;3;127;8;173.049998
20;1;3;90;6;87.099998
20;3;5;90;4;28.099998
20;3;1;152;4;28.399998
20;1;5;90;13;138.499998
20;1;5;90;4;183.299998
20;3;5;90;4;4.799998
20;3;8;127;19;124.949998
20;3;5;100;8;349.949998
20;3;1;90;9;70.699998
20;3;1;90;9;71.249998
20;3;1;90;9;71.349998
20;3;3;127;9;134.699998
20;3;1;90;9;71.799998
20;3;1;90;9;127.899998
20;3;1;90;9;65.349998
20;3;1;90;4;54.149998
20;6;1;90;15;192.049998
20;1;5;113;4;152.949998
20;1;3;218;4;29.049998
20;7;5;132;11;371.249998
20;7;16;201;33;229.349998
20;6;7;302;4;200.599998
20;5;6;90;4;220.749998
20;3;6;90;6;72.349998
20;3;1;93;4;103.399998
20;3;1;93;4;61.999998
20;3;3;90;9;139.849998
20;3;7;140;13;28.099998
20;3;1;129;7;88.599998
20;1;3;90;7;25.299998
20;3;1;168;4;107.049998
20;3;1;168;4;93.599998
20;3;1;168;4;72.649998
20;3;5;119;8;234.799998
20;13;25;369;4;549.399999
20;6;7;90;4;265.999999
20;1;5;90;13;58.499999
20;3;1;138;6;75.349999
20;1;7;90;12;67.649999
20;11;11;90;6;493.299999
20;9;9;162;4;387.849999
20;5;7;110;4;161.399999
20;6;6;147;4;212.849999
20;3;1;90;7;84.249999
20;1;3;147;8;29.599999
20;3;11;93;18;130.999999
20;1;1;103;4;5.749999
20;1;3;232;4;62.549999
20;1;1;168;4;2.349999
20;1;3;90;4;23.999999
20;7;5;152;16;331.299999
20;1;3;90;4;38.699999
20;6;7;90;11;290.749999
20;1;5;90;16;47.849999
20;6;1;90;9;242.349999
20;7;3;90;11;316.399999
20;1;3;90;8;51.849999
20;3;1;90;4;103.449999
20;1;1;223;30;3.899999
20;3;1;171;4;118.099999
20;1;5;90;9;34.599999
20;5;5;99;4;258.349999
20;3;1;90;6;124.249999
20;1;1;166;4;20.249999
20;1;3;137;9;58.799999
20;3;5;123;4;138.349999
20;1;1;153;7;19.749999
20;3;3;121;4;147.949999
20;3;5;122;14;162.349999
20;6;1;275;12;270.449999
20;3;1;90;13;107.049999
20;3;5;122;14;135.199999
20;3;3;90;6;116.199999
20;1;1;238;4;10.099999
20;3;10;90;4;110.349999
20;3;1;125;4;110.599999
20;5;11;90;4;203.649999
20;3;1;122;4;104.249999
20;1;7;90;15;26.349999
20;5;11;90;4;212.499999
20;3;7;90;4;140.749999
20;3;7;90;4;161.999999
20;3;1;122;4;113.299999
20;1;3;127;8;41.299999
20;1;3;173;4;42.499999
20;5;11;162;11;207.999999
20;3;1;90;6;129.149999
20;1;6;90;12;85.399999
20;3;7;177;4;122.749999
20;1;5;193;4;57.849999
20;7;1;90;4;310.149999
20;1;1;176;13;17.499999
20;7;1;90;4;317.499999
20;1;1;90;4;24.949999
20;6;6;90;4;282.049999
20;7;1;160;9;332.149999
20;1;3;96;4;51.249999
20;1;1;108;4;44.399999
20;1;1;90;6;24.200000
20;1;1;131;18;18.100000
20;1;6;90;4;25.300000
20;1;1;112;8;25.500000
20;7;1;178;28;326.700000
20;1;9;90;4;20.600000
20;1;6;90;4;56.300000
20;1;5;90;9;43.250000
20;1;9;90;4;22.600000
20;5;1;191;4;243.800000
20;5;7;90;12;222.850000
20;1;9;90;4;23.750000
20;1;1;110;8;31.700000
20;3;1;141;15;131.700000
20;6;1;90;4;289.000000
20;1;6;90;11;34.300000
20;1;1;90;4;36.250000
20;3;1;128;8;136.700000
20;7;3;140;4;343.750000
20;7;6;90;10;357.950000
20;1;3;147;4;38.100000
20;5;8;120;11;231.650000
20;5;3;160;9;253.150000
20;6;1;160;9;282.350000
20;5;1;233;4;232.450000
20;3;5;90;4;132.950000
20;3;5;90;4;133.050000
20;3;5;90;4;133.250000
20;1;7;168;4;33.450000
20;3;1;172;4;142.500000
20;1;1;176;4;36.450000
20;1;1;90;12;37.450000
20;3;1;166;7;137.900000
20;1;1;295;4;46.900000
20;5;1;218;9;240.300000
20;6;5;90;10;290.900000
20;7;1;103;4;341.600000
20;1;9;90;4;56.050000
20;7;1;103;4;342.150000
20;3;7;168;4;142.350000
20;6;1;90;15;300.050000
20;7;3;90;4;350.950000
20;1;1;90;4;44.150000
20;1;11;170;15;58.850000
20;6;1;90;4;295.050000
20;1;1;90;4;52.600000
20;1;1;169;4;46.050000
20;5;1;279;4;246.350000
20;5;1;90;16;246.700000
20;6;1;90;4;296.700000
20;7;3;90;7;347.300000
20;5;1;90;16;247.350000
20;1;5;90;4;48.150000
20;1;9;90;13;48.300000
20;1;3;90;13;48.600000
20;1;7;90;8;49.750000
20;1;1;308;7;49.750000
21;1;1;90;4;43.449997
21;1;1;90;4;15.449997
21;1;1;90;4;260.449997
21;1;1;90;4;134.449997
21;1;1;90;4;57.449997
21;1;1;90;4;57.449997
21;1;1;90;4;22.449997
21;1;1;90;4;36.449997
21;1;1;90;4;43.449997
21;1;1;90;4;50.449997
21;1;1;90;4;22.449997
21;1;1;90;4;34.449997
21;1;1;90;4;22.449997
21;1;1;90;4;50.449997
21;1;1;90;4;36.449997
21;1;1;90;4;50.449997
21;1;1;90;4;141.449997
21;1;1;90;4;29.449997
21;1;1;90;4;36.449997
21;1;1;90;4;148.449997
21;1;1;90;4;106.449997
21;1;1;90;4;22.449997
21;1;1;90;4;43.449997
21;1;1;90;4;78.449997
21;1;1;90;4;29.449997
21;3;3;90;8;386.349997
21;1;3;90;4;318.549997
21;1;3;90;6;214.949997
21;3;1;90;4;42.599997
21;3;3;158;7;205.699997
21;1;3;170;6;351.549997
21;1;3;90;4;190.849997
21;1;3;90;4;92.899997
21;3;3;101;9;256.849997
21;3;1;147;9;19.699997
21;1;3;90;8;202.399997
21;3;3;172;9;263.949998
21;3;1;140;4;20.499998
21;3;1;108;4;58.199998
21;3;1;157;8;58.299998
21;3;3;127;8;339.899998
21;3;3;127;8;172.449998
21;3;1;119;9;11.499998
21;1;3;90;6;79.849998
21;3;3;127;8;172.999998
21;1;3;90;6;94.049998
21;3;5;90;4;28.049998
21;3;1;152;4;21.349998
21;1;5;90;13;131.449998
21;1;5;90;4;183.249998
21;3;8;127;19;117.899998
21;3;5;100;8;342.899998
21;3;1;90;9;63.649998
21;3;1;90;9;64.199998
21;3;1;90;9;64.299998
21;3;3;127;9;134.649998
21;3;1;90;9;64.749998
21;3;1;90;9;120.849998
21;3;1;90;9;65.299998
21;3;1;90;4;47.099998
21;6;1;90;15;191.999998
21;1;5;113;4;152.899998
21;1;3;218;4;28.999998
21;7;5;132;11;364.199998
21;7;16;201;33;222.299998
21;6;7;302;4;193.549998
21;5;6;90;4;213.699998
21;3;6;90;6;65.299998
21;3;1;93;4;96.349998
21;3;1;93;4;54.949998
21;3;3;90;9;132.799998
21;3;7;140;13;21.049998
21;3;1;129;7;88.549998
21;1;3;90;7;18.249998
21;3;1;168;4;99.999998
21;3;1;168;4;86.549998
21;3;1;168;4;65.599998
21;3;5;119;8;241.749998
21;13;25;369;4;542.349998
21;6;7;90;4;258.949998
21;1;5;90;13;51.449998
21;3;1;138;6;68.299998
21;1;7;90;12;60.599998
21;11;11;90;6;486.249999
21;9;9;162;4;380.799999
21;5;7;110;4;154.349999
21;6;6;147;4;205.799999
21;3;1;90;7;77.199999
21;1;3;147;8;29.549999
21;3;11;93;18;123.949999
21;1;3;232;4;55.499999
21;1;3;90;4;23.949999
21;7;5;152;16;324.249999
21;1;3;90;4;31.649999
21;6;7;90;11;283.699999
21;1;5;90;16;47.799999
21;6;1;90;9;235.299999
21;7;3;90;11;316.349999
21;1;3;90;8;51.799999
21;3;1;90;4;103.399999
21;1;1;223;30;3.849999
21;3;1;171;4;111.049999
21;1;5;90;9;41.549999
21;5;5;99;4;258.299999
21;3;1;90;6;117.199999
21;1;1;166;4;13.199999
21;1;3;137;9;51.749999
21;3;5;123;4;131.299999
21;1;1;153;7;12.699999
21;3;3;121;4;140.899999
21;3;5;122;14;162.299999
21;6;1;275;12;263.399999
21;3;1;90;13;106.999999
21;3;5;122;14;128.149999
21;3;3;90;6;116.149999
21;1;1;238;4;10.049999
21;3;10;90;4;103.299999
21;3;1;125;4;110.549999
21;5;11;90;4;196.599999
21;3;1;122;4;97.199999
21;1;7;90;15;26.299999
21;5;11;90;4;205.449999
21;3;7;90;4;133.699999
21;3;7;90;4;154.949999
21;3;1;122;4;106.249999
21;1;3;127;8;34.249999
21;1;3;173;4;35.449999
21;5;11;162;11;200.949999
21;3;1;90;6;122.099999
21;1;6;90;12;78.349999
21;3;7;177;4;115.699999
21;1;5;193;4;57.799999
21;7;1;90;4;310.099999
21;1;1;176;13;10.449999
21;7;1;90;4;310.449999
21;1;1;90;4;24.899999
21;6;6;90;4;274.999999
21;7;1;160;9;325.099999
21;1;3;96;4;44.199999
21;1;1;108;4;37.349999
21;1;1;90;6;24.149999
21;1;1;131;18;18.049999
21;1;6;90;4;18.249999
21;1;1;112;8;18.449999
21;7;1;178;28;319.649999
21;1;9;90;4;13.549999
21;1;6;90;4;49.249999
21;1;5;90;9;36.199999
21;1;9;90;4;15.549999
21;5;1;191;4;243.749999
21;5;7;90;12;215.799999
21;1;9;90;4;16.700000
21;1;1;110;8;24.650000
21;3;1;141;15;124.650000
21;6;1;90;4;281.950000
21;1;6;90;11;27.250000
21;1;1;90;4;29.200000
21;3;1;128;8;129.650000
21;7;3;140;4;336.700000
21;7;6;90;10;350.900000
21;1;3;147;4;31.050000
21;5;8;120;11;224.600000
21;5;3;160;9;253.100000
21;6;1;160;9;275.300000
21;5;1;233;4;225.400000
21;3;5;90;4;125.900000
21;3;5;90;4;126.000000
21;3;5;90;4;126.200000
21;1;7;168;4;26.400000
21;3;1;172;4;135.450000
21;1;1;176;4;29.400000
21;1;1;90;12;30.400000
21;3;1;166;7;137.850000
21;1;1;295;4;39.850000
21;5;1;218;9;233.250000
21;6;5;90;10;283.850000
21;7;1;103;4;334.550000
21;1;9;90;4;49.000000
21;7;1;103;4;342.100000
21;3;7;168;4;135.300000
21;6;1;90;15;293.000000
21;7;3;90;4;343.900000
21;1;1;90;4;37.100000
21;1;11;170;15;51.800000
21;6;1;90;4;295.000000
21;1;1;90;4;45.550000
21;1;1;169;4;39.000000
21;5;1;279;4;239.300000
21;5;1;90;16;239.650000
21;6;1;90;4;289.650000
21;7;3;90;7;354.250000
21;5;1;90;16;247.300000
21;1;5;90;4;41.100000
21;1;9;90;13;41.250000
21;1;3;90;13;41.550000
21;1;7;90;8;42.700000
21;1;1;308;7;42.700000
21;3;5;90;7;143.700000
21;3;6;133;4;144.000000
21;6;1;262;7;295.100000
21;7;3;90;9;347.100000
21;1;3;115;4;47.500000
21;1;1;112;11;48.550000
21;1;1;154;7;48.600000
21;6;1;256;8;299.300000
21;1;5;173;9;49.600000
22;1;1;90;4;36.599997
22;1;1;90;4;8.599997
22;1;1;90;4;260.599997
22;1;1;90;4;127.599997
22;1;1;90;4;50.599997
22;1;1;90;4;57.599997
22;1;1;90;4;15.599997
22;1;1;90;4;36.599997
22;1;1;90;4;36.599997
22;1;1;90;4;43.599997
22;1;1;90;4;22.599997
22;1;1;90;4;34.599997
22;1;1;90;4;22.599997
22;1;1;90;4;43.599997
22;1;1;90;4;29.599997
22;1;1;90;4;43.599997
22;1;1;90;4;134.599997
22;1;1;90;4;22.599997
22;1;1;90;4;29.599997
22;1;1;90;4;141.599997
22;1;1;90;4;106.599997
22;1;1;90;4;22.599997
22;1;1;90;4;43.599997
22;1;1;90;4;71.599997
22;1;1;90;4;22.599997
22;3;3;90;8;379.499997
22;1;3;90;4;318.699997
22;1;3;90;6;215.099997
22;3;1;90;4;35.749997
22;3;3;158;7;198.849997
22;1;3;170;6;344.699997
22;1;3;90;4;183.999997
22;1;3;90;4;93.049997
22;3;3;101;9;249.999997
22;3;1;147;9;12.849997
22;1;3;90;8;195.549997
22;3;3;172;9;264.099997
22;3;1;140;4;13.649997
22;3;1;108;4;51.349997
22;3;1;157;8;51.449997
22;3;3;127;8;340.049998
22;3;3;127;8;172.599998
22;3;1;119;9;4.649998
22;1;3;90;6;72.999998
22;3;3;127;8;173.149998
22;1;3;90;6;87.199998
22;3;5;90;4;28.199998
22;3;1;152;4;21.499998
22;1;5;90;13;124.599998
22;1;5;90;4;183.399998
22;3;8;127;19;111.049998
22;3;5;100;8;336.049998
22;3;1;90;9;56.799998
22;3;1;90;9;57.349998
22;3;1;90;9;57.449998
22;3;3;127;9;127.799998
22;3;1;90;9;57.899998
22;3;1;90;9;113.999998
22;3;1;90;9;58.449998
22;3;1;90;4;40.249998
22;6;1;90;15;192.149998
22;1;5;113;4;146.049998
22;1;3;218;4;29.149998
22;7;5;132;11;357.349998
22;7;16;201;33;215.449998
22;6;7;302;4;186.699998
22;5;6;90;4;213.849998
22;3;6;90;6;65.449998
22;3;1;93;4;96.499998
22;3;1;93;4;55.099998
22;3;3;90;9;132.949998
22;3;7;140;13;14.199998
22;3;1;129;7;81.699998
22;1;3;90;7;18.399998
22;3;1;168;4;93.149998
22;3;1;168;4;86.699998
22;3;1;168;4;58.749998
22;3;5;119;8;234.899998
22;13;25;369;4;535.499998
22;6;7;90;4;252.099998
22;1;5;90;13;44.599998
22;3;1;138;6;68.449998
22;1;7;90;12;53.749998
22;11;11;90;6;479.399998
